Lattice3x5043.csv,,,,,,,,,,,,,,,,,,,,
10,7,1,0,,,,,,,,,,,,,,,,,
0,22,144,4214,85,6636,63,2342,73,8131,50,4176,91,12014,9356,26,2435,12586,9092,25,0
0,0,97,72,58,91,8613,9391,1148,2202,86,88,10701,2728,6879,1258,8353,3592,9743,15129,0
0,74,2917,163,2795,3122,2372,2733,9047,61,2733,4674,2304,4490,2927,7440,6045,714,13585,5,0
0,0,46,121,159,164,8624,80,65,60,1942,2764,87,4826,1345,10557,4556,4829,6131,5,0
0,0,0,84,102,1493,2620,67,54,5899,7475,516,2533,4502,1536,4052,1411,2822,19,13,0
0,0,43,110,15119,1976,4048,13701,262,3443,2677,563,3372,1947,3239,5233,1048,7307,9475,0,0
0,0,104,3082,146,107,7999,3186,43,1363,49,45,3122,285,2910,1801,1981,7474,6059,4,0
0,14,78,10839,2437,101,4791,1442,10276,2073,28,2695,2487,2641,2170,4813,9627,2725,3872,15119,0
0,38,48,38,114,119,66,67,7583,15114,9904,67,7500,10744,1387,5783,2586,2847,7516,15,0
0,34,155,113,820,653,84,2752,99,8166,31,3112,6175,9131,4234,1546,3058,1462,2738,0,0
0,26,66,113,2859,7428,2024,68,3022,5122,8869,75,4295,7944,1193,4376,6764,3931,22,0,0
0,35,129,45,729,54,11,2674,3407,87,3330,6318,15113,3621,38,5672,1990,7818,6923,15119,0
0,0,91,15024,1691,1091,9714,12148,1234,219,936,10180,534,4888,5774,8769,5747,9901,13670,15119,0
0,22,102,72,47,7450,5045,92,2329,133,8074,2179,1342,2287,2099,505,8555,11228,6922,5,0
0,119,142,6693,4207,95,847,4418,3614,8456,104,50,8180,4832,961,55,6027,5682,31,15,0
0,38,17,341,118,2694,700,2697,855,37,38,62,11575,1481,9512,61,4165,4678,47,14,0
0,0,56,153,680,364,1269,1936,948,41,419,62,2597,831,7853,406,4765,9667,15109,9,0
0,8,96,862,115,1049,4883,71,4961,493,34,57,9009,2227,1742,2399,9016,5581,1332,9033,0
0,10,65,107,132,46,592,58,2555,5807,9781,97,2577,3856,6572,3891,7957,2958,27,8914,0
0,131,169,596,2300,7809,2838,6150,40,81,11062,74,71,4666,8771,10022,6179,15103,14189,15,0
0,23,82,20,80,64,5401,4798,99,886,1657,2139,1138,67,5387,2949,527,8371,15109,5,0
0,41,856,2921,1500,31,214,6433,75,5743,4173,906,11693,136,6236,2046,9132,12326,28,0,0
0,25,25,100,89,3669,36,6045,43,1824,77,67,4901,383,8491,7352,3977,2291,3079,15126,0
0,0,60,89,102,3121,8715,1493,57,4524,7149,558,1966,644,3244,2065,13939,2391,5765,15129,0
0,5,157,155,56,113,1739,6374,62,48,84,101,537,3718,11935,7787,6774,9497,29,0,0
0,52,85,1754,6842,120,1540,1306,3007,55,3148,4415,94,79,7261,3309,7018,5238,31,5,0
0,0,42,89,7344,4728,73,9618,14633,42,62,2015,2052,1079,5257,4320,12057,60,40,10,0
0,28,30,66,81,1425,1815,84,2581,2684,1991,2265,1436,2637,3263,2087,1225,3005,27,0,0
0,100,29,112,43,1855,6625,717,92,88,5716,5527,5593,1043,7561,4601,7699,2982,2575,10,0
0,19,70,100,2112,133,110,4810,9315,3162,58,11252,134,4965,5440,5451,5128,2131,4955,15119,0
0,37,142,2637,210,221,1762,7852,10639,2841,9068,5851,795,2776,9965,2174,14601,8223,28,15119,0
0,35,2628,27,122,3171,4374,2014,63,8382,39,5925,1808,7642,7129,3424,5314,4180,18,14302,0
0,0,93,94,4007,7880,2314,2529,4340,500,2366,1266,6815,3604,4515,4364,9427,7504,6353,5,0
206,11,74,49,5900,907,66,2479,1774,1030,67,418,1182,2892,3816,4588,3853,3460,8283,15129,0
0,0,147,2444,69,70,6386,11911,9795,3281,68,3511,3928,4168,9080,3172,3914,1350,8317,17,0
0,28,31,76,130,2790,576,5264,14157,3144,7625,141,398,1530,3917,4671,8001,7140,7516,14,0
0,29,41,575,41,3677,2630,73,3243,5106,10155,3175,2560,43,3655,10552,10946,9063,15124,15129,0
0,8,3417,99,165,4510,15116,582,10043,1130,73,884,45,1612,6433,6145,2489,3510,10912,0,0
0,0,111,81,320,316,6599,2579,118,3520,227,1441,2386,3311,8375,1421,498,1300,24,0,0
0,26,193,67,78,1411,13573,469,1500,5023,4058,786,4677,4737,2221,6796,5151,9952,14067,15129,0
0,34,128,54,48,170,113,4085,5123,11021,985,1505,80,4098,1689,4142,10431,7492,3392,0,0
0,85,16,113,90,699,2579,2230,7979,61,1767,2767,7621,11876,3197,3885,1467,10813,11690,0,0
0,0,12551,378,1311,2948,104,55,74,6715,54,4059,571,2181,338,5349,6251,3488,15109,0,0
0,19,818,805,3020,77,5870,60,1949,77,5560,8101,3763,6760,3575,4293,12306,4298,12867,5,0
0,40,7,113,4943,3063,69,1194,73,221,1443,720,6510,8584,71,75,3889,6723,9045,5,0
0,0,41,124,103,62,3846,1484,2073,85,2078,958,3646,3195,7319,2217,5244,5442,2060,5,0
0,11,2878,53,1247,1727,2451,861,755,74,75,2833,2860,30,6086,5446,5010,1805,14130,4,0
0,91,110,8527,4833,63,5285,688,909,59,9830,3842,1139,1268,1639,9433,5080,10299,39,15119,0
0,7,773,131,66,1882,5050,29,3646,4665,4807,6542,582,881,8815,5958,3192,10278,46,15119,0
0,25,22,9466,7791,98,69,2039,8700,2029,2382,29,2480,267,4287,3564,7083,5980,14,0,0
0,0,9176,1541,3585,6929,87,2359,211,897,86,5165,3052,2408,6655,6558,5065,6970,4344,15,0
0,14,68,94,75,10741,6631,59,1051,62,8518,8982,64,3133,36,11349,10285,11858,46,15119,0
0,14,55,137,4672,72,2060,7155,984,31,90,57,2560,73,4425,6553,276,54,8549,15119,0
0,261,33,6922,1484,40,21,5750,13111,13055,8495,1377,2474,1202,2242,5541,5747,7363,13303,0,0
0,23,5155,1605,2448,1411,1549,3448,9677,60,431,4257,4568,6789,12232,6834,11731,8495,1934,5,0
0,0,331,2274,94,2169,1116,5794,1777,58,5675,84,850,1237,2298,3036,4106,3483,15116,15129,0
0,18,145,99,543,5275,9329,35,246,12354,101,5788,10840,1516,967,6523,5039,8997,5327,9766,0
0,0,49,103,5112,79,29,829,2563,2253,4795,3861,2726,87,4521,2529,11525,825,53,3152,0
0,10,35,102,25,13498,862,76,44,15124,70,1822,2846,11786,445,1398,724,50,7473,15129,0
0,74,85,847,1876,4686,73,6070,1555,1240,5524,43,5238,7538,6274,57,4833,7590,7370,0,0
0,16,35,3540,114,2003,7490,8212,49,13854,1864,3690,78,4225,2000,7988,10349,1891,6966,15,0
0,22,3539,60,6025,8240,1676,1048,9403,13768,423,971,1000,2156,8762,8480,8452,7968,55,9766,0
0,142,58,3739,80,26,10,3720,63,63,7453,41,70,1411,5176,3709,843,10420,11363,5,0
0,39,42,78,4958,1367,4894,50,34,5472,3272,1973,398,5415,13548,3275,85,9496,932,17,0
0,34,147,81,7783,53,3285,1589,1282,60,4904,9907,1675,3221,113,10851,3998,5506,40,5,0
0,70,24,54,655,123,5800,5942,1285,801,614,5360,169,9541,93,3021,4381,1176,12573,4,0
0,0,55,5292,106,3553,6861,92,7030,72,82,269,1512,10289,1091,1662,2234,2819,41,0,0
0,0,84,1835,68,62,1164,3706,5569,5137,4825,484,3781,5042,231,6965,5788,1513,1616,5,0
0,14,47,27,13252,2730,78,12382,6502,3011,5212,2722,5498,2910,1914,1719,3503,5406,34,15129,0
0,137,79,59,43,2723,6337,2984,6480,5240,368,66,1001,4443,9552,5631,2089,2267,14106,0,0
0,0,99,1147,336,2543,2275,21,4466,2454,3642,69,4521,4566,4785,3989,1698,7485,47,0,0
0,0,94,1131,3327,155,6952,1711,524,355,31,109,3698,840,7736,657,3178,7044,29,12115,0
0,0,100,67,5512,5838,3568,1927,284,71,10307,5346,1358,111,9530,2072,4697,9968,28,7468,0
0,13,64,42,2214,6535,2331,395,6872,4033,5281,2067,63,4640,2857,5398,2321,4053,2934,5,0
0,19,88,92,3151,70,6480,42,1719,10,8698,714,89,4180,8837,210,1355,400,46,9,0
0,11,86,8905,129,79,11814,4870,414,9889,8780,3842,749,5207,47,4077,2578,4380,6449,8,0
0,26,71,49,1694,162,85,134,407,99,4216,6170,1260,90,4003,2536,7335,2327,32,10,0
0,19,48,90,71,121,103,1104,58,65,1483,343,9203,74,1921,5111,10678,2157,20,0,0
0,44,61,151,2805,56,2401,50,77,4052,4771,2679,2238,613,4209,9761,6101,6406,14764,4,0
0,11,99,123,9122,5749,115,97,868,2011,5551,8612,882,7700,8263,6448,9189,6801,5550,0,0
0,11,90,94,6267,79,3917,3326,1053,9940,1390,773,3061,8372,2971,5377,4869,8963,10,4,0
0,59,98,3433,72,10861,3808,1085,6125,45,110,1010,361,2819,4078,8924,7833,12257,3010,15119,0
0,17,34,290,6089,153,45,73,5126,65,437,33,136,10320,467,9286,5027,1274,29,0,0
0,0,61,88,93,1134,4098,9365,1323,2007,380,2916,4320,2304,6186,2323,2708,4449,12213,0,0
0,111,7189,130,1008,6199,12781,9523,5216,2984,28,915,7462,3464,4075,2988,9175,1739,10601,0,0
0,71,28,65,3422,59,1088,1263,2413,55,366,38,5784,4530,3514,7361,10086,14902,14389,10,0
0,29,3722,95,82,455,1734,1593,8308,824,2203,4622,5287,1191,9006,2997,6645,9771,14,5,0
0,8,78,43,774,453,4046,3106,4367,7025,84,1984,6549,4449,1666,5663,9169,2201,2430,4,0
0,21,12048,110,2211,5032,104,136,6368,3621,3183,2397,2881,14851,574,6064,2719,5648,2123,0,0
0,17,77,299,86,1110,9310,63,3290,2423,64,1979,5379,4200,3550,2196,1422,8282,7714,9,0
0,11,44,88,97,107,3196,49,3531,2622,3364,13991,3413,8955,56,5307,1434,3224,33,5,0
0,89,13,90,76,1552,2826,5227,98,7798,54,3552,1440,1409,4214,3580,2798,49,12305,5,0
0,91,46,104,248,74,2914,12244,5023,12106,99,59,3422,5646,2131,61,1694,3298,10094,0,0
0,25,64,5274,72,1536,11796,5450,2344,2605,58,3535,3433,3635,8702,63,3551,8271,8671,15119,0
0,85,87,93,105,1738,3905,9844,6800,38,76,2247,8258,5165,10584,4150,1809,14967,23,5,0
0,26,27,94,1183,42,9793,8179,38,69,8990,763,672,6006,4367,1671,6172,3262,51,5,0
0,117,48,978,75,6197,2553,1801,5182,39,5176,79,1841,209,4985,5654,6378,10533,8000,0,0
0,0,62,126,389,324,6942,3389,4064,2341,9213,48,4229,6347,3439,3819,6630,7530,4035,9,0
0,114,77,79,495,2538,3234,62,52,8565,8333,1813,5054,6579,3790,3914,10333,9387,8148,5,0
0,0,46,1473,52,81,120,10742,5390,58,5805,5046,1640,59,2237,598,3881,6881,36,10,0
0,63,104,127,142,695,3036,11604,8051,7484,41,63,1880,4881,9413,4776,3346,1175,6843,10,0
0,5,68,3021,60,3936,157,1457,33,4695,2449,2149,2798,2126,2597,1978,10879,7854,44,15119,0
0,0,49,94,100,108,30,30,563,57,2696,5989,7898,310,2880,1929,4369,3489,10084,19,0
113,98,49,68,2717,688,1048,1687,3940,82,1318,1660,5064,5282,6078,2598,5544,3864,8595,5,0
0,0,953,67,1508,8493,712,5747,44,78,3578,169,4879,83,2060,9281,3617,5808,9043,5,0
0,0,76,71,77,8201,1598,1174,448,5940,75,908,475,4443,3923,3213,1320,414,17,5,0
0,0,116,61,70,83,387,1290,6067,94,2870,5399,1235,2374,4038,6136,5128,6600,5269,15124,0
179,27,141,58,4364,2441,2392,4916,64,8343,95,3941,109,4522,9760,274,8063,4249,7573,15129,0
0,89,59,4542,2156,48,4624,83,62,3643,11401,95,105,11150,4042,2405,2796,6624,22,13,0
0,17,95,100,461,2259,5490,13644,7296,59,2694,78,702,6973,8072,2306,5760,15099,15113,15,0
0,64,62,8087,86,3019,4718,1654,45,4993,6366,7619,136,1943,11802,60,3307,7565,3267,15,0
0,37,85,30,107,107,76,8294,103,2008,5088,71,2224,55,4644,1708,11561,3911,33,10,0
0,14,2660,1336,49,2767,6832,72,5507,2951,2686,2554,10022,8313,9277,7139,8661,10758,5680,15119,0
0,35,103,3522,66,3621,2208,370,61,62,2472,65,46,1030,2839,7265,4435,12620,6646,5,0
0,22,50,3572,66,123,5457,829,6573,2412,3438,99,3671,3832,4979,10391,416,3618,4151,15119,0
0,0,16,2752,3905,437,788,699,5492,1613,468,1639,4747,7066,3280,3894,8081,11517,9245,9,0
0,11,92,527,5611,1593,172,77,43,1693,2713,5282,12122,904,4469,5347,4922,5297,10566,5,0
0,107,119,5542,89,69,66,6033,167,914,4492,2906,6504,1023,4770,7149,4916,10732,10218,0,0
0,101,80,69,1947,14257,1314,63,12862,5365,4224,3789,96,8220,4855,5482,5623,5628,15111,10,0
0,66,59,1503,70,1388,954,9427,89,1444,988,6638,1458,2621,10391,4788,2229,5480,5292,0,0
0,0,85,2786,8973,52,1904,1069,4131,1982,5454,54,63,4917,4693,7785,6312,7644,6748,20,0
0,51,92,81,70,4921,1193,64,4379,2421,11136,2716,592,8592,1267,3749,5584,81,10920,13,0
0,0,85,82,606,10494,6630,4964,96,2758,5652,5344,647,6653,4748,6662,617,2394,8195,25,0
0,87,76,2871,54,105,5214,9754,77,2256,63,2381,10095,84,3367,3641,10549,4332,9235,0,0
0,74,17,103,2264,78,15,676,27,6294,3249,6844,1647,3581,6370,4879,7127,5186,19,15129,0
0,53,45,49,28,612,4906,84,76,1109,1665,3769,4904,1931,63,227,1288,7521,14804,13,0
0,0,54,371,109,43,7232,7102,3296,526,57,3467,7133,8862,6797,9453,4243,5698,4997,0,0
0,38,87,2258,6064,3089,2394,2534,63,29,54,5098,2565,5660,46,942,7373,48,1461,4,0
0,115,40,1064,8733,82,3696,2625,5142,1993,1565,8603,3274,2545,3012,605,7721,11138,8378,0,0
0,28,15124,59,3124,8654,9356,3750,5337,4581,4845,7529,2627,6277,6086,1839,6496,4383,7536,10,0
0,0,132,143,4076,1237,5133,452,5294,5357,75,1010,9480,1628,2649,6167,4787,5033,9755,15124,0
0,59,43,55,450,6095,116,2601,7855,12658,1068,2822,711,4867,913,5768,8734,65,12113,15129,0
0,0,41,7055,79,63,703,37,936,2065,921,3747,9247,2480,6318,2926,1722,5006,15109,0,0
0,0,0,7508,8,71,320,817,2657,5819,422,70,1354,79,4737,1964,8155,11766,10872,15119,0
0,25,56,59,1422,19,2579,7089,5638,10209,2671,7487,1485,1716,1085,5919,3628,11045,7509,5,0
0,11,56,118,15124,88,87,5341,23,913,48,49,1360,1793,1264,5290,10973,6175,9860,15124,0
0,37,32,8025,4117,339,78,9146,9493,2291,1644,74,2923,9342,783,6094,7272,5931,9672,5,0
0,0,24,3506,3352,10119,1282,4616,983,4394,155,1284,8272,6796,4514,3862,5455,5110,14,5,0
0,35,46,103,9311,8728,3476,3164,10511,2142,646,1051,2648,3508,2309,7986,2814,3159,9456,10,0
0,0,90,107,481,2545,10007,1324,1101,3844,43,5486,78,11987,1976,6764,3623,10318,25,5,0
0,32,66,91,2502,92,211,1200,89,1386,5234,57,77,2997,162,7590,90,2118,734,12586,0
17,32,66,53,54,417,10905,70,7483,10905,4322,1011,7058,5259,4844,5501,3020,8645,12379,0,0
0,34,90,98,5335,65,103,6523,2091,4845,556,10029,4748,4174,7079,10595,5749,10681,37,10,0
0,37,721,1326,10034,94,5044,2352,4720,34,65,61,1705,2203,482,7375,5924,4125,15109,0,0
0,11,78,4162,5828,120,68,59,3874,39,33,5533,3454,5316,7320,5632,2150,6717,7522,0,0
0,26,68,1512,13580,1259,1473,103,352,4325,6865,67,3453,6247,1942,2965,3812,9321,27,5,0
0,40,66,81,1310,1459,1740,80,87,5559,100,163,7850,11474,2436,2298,2630,5117,14682,9,0
0,60,49,117,3960,2441,1151,827,2921,1245,327,83,61,5596,4104,2816,9234,5120,8982,5,0
0,29,74,337,18,582,4862,3285,5611,1810,698,3256,2148,1780,1420,12893,7374,1735,5284,15119,0
0,14,85,3062,43,97,48,4173,1355,1809,5524,2524,6914,836,4559,5120,7236,12248,12877,10,0
0,29,20,41,56,7830,1315,4563,26,2219,6425,4759,1766,4437,6175,4037,7542,694,26,5,0
0,0,22,792,81,8282,4510,985,201,1253,3143,1506,75,264,6730,5576,5323,5095,7104,5,0
0,49,34,6015,92,3862,1712,229,11674,44,44,1085,1494,2981,642,2952,7361,3161,33,4842,0
0,64,35,5,106,1265,52,64,83,1103,2382,2394,1218,8825,4878,3966,9460,6790,11124,10,0
0,29,37,697,29,2859,6961,1550,1527,8119,2650,1682,1347,1370,6426,18,13196,11168,5059,15119,0
0,0,157,636,1664,4470,6751,25,3309,1058,9368,2606,2904,3119,355,6019,5974,8812,7379,5,0
0,29,106,65,94,245,91,1571,9398,4760,68,41,9090,6296,3588,8974,10758,9808,6894,23,0
0,0,950,73,3792,5332,8505,72,68,1378,160,611,2639,1658,2899,1899,2705,7842,20,0,0
0,8,35,50,106,73,11173,67,2894,7564,961,7363,165,6211,2986,1395,6026,7734,49,5,0
0,135,119,102,4279,6014,31,13006,2313,3287,5826,63,1808,5317,77,6414,5367,5728,44,9627,0
0,0,25,72,4191,6195,2981,5117,87,1405,43,8165,2870,3925,5844,965,768,3130,33,15129,0
0,81,75,88,91,435,4177,2931,4276,690,3367,2187,7357,4183,5368,4347,1117,10027,12704,15119,0
0,0,176,61,138,6318,66,379,9812,72,5154,1045,1144,9869,4762,5479,9111,5209,13272,10,0
0,11,15124,3785,149,685,9832,71,8117,65,1847,4490,2828,9890,4225,4003,6016,995,40,6582,0
0,67,90,105,3837,569,153,42,3650,3759,4861,68,7553,292,8297,5839,5547,65,9967,10,0
0,50,48,58,202,1906,2600,12590,58,4834,12239,1272,586,2820,2630,728,4874,6571,11851,10,0
0,26,56,120,1995,3394,3232,7341,2425,15119,4503,6550,3624,4570,10322,3041,6439,3201,12239,0,0
0,38,124,104,2344,7032,3184,1172,9582,49,2727,62,1106,388,73,20,5957,5360,40,14,0
0,111,75,74,7797,94,828,86,123,3194,1012,2189,4910,4214,5384,714,86,4898,877,15119,0
0,35,91,90,2056,4858,6609,28,8652,226,5426,7530,6763,6757,2580,8486,5182,9604,2802,10,0
34,0,59,83,8662,592,7268,4666,3118,425,1834,491,796,94,803,4681,42,92,518,15129,0
0,0,86,2715,115,66,8982,62,4270,113,146,66,6536,6630,3493,6391,4086,4467,45,10,0
155,25,10006,5312,126,3467,3980,4708,59,1969,9170,3575,7293,6259,10218,6539,8122,5870,6007,0,0
0,44,630,177,88,83,86,2261,3539,1585,4569,8294,26,2970,9813,6863,5478,8813,8690,0,0
0,10,1230,2849,3585,4989,63,3353,4837,329,461,6173,48,6014,3271,2023,4182,2027,4732,8053,0
0,110,227,2194,1207,901,63,2078,75,855,81,271,11456,5318,1699,33,11529,3642,24,0,0
0,88,3260,4396,2446,4062,43,2958,919,6704,88,5396,7896,3480,4541,5760,4924,5107,7947,25,0
0,30,49,1738,5084,86,804,2207,56,94,650,10178,472,8168,1751,7823,10916,6704,4865,0,0
0,128,59,475,59,5752,3745,434,52,67,6908,5812,579,4218,3014,12825,9039,3373,11879,5,0
0,38,8096,88,5884,3796,89,7457,9689,1744,1842,46,7504,2237,4739,5260,6193,3946,681,10,0
0,13,54,106,4294,89,261,6833,6585,13,1943,63,6788,848,4757,11639,7605,1868,10544,5,0
0,32,79,105,81,1726,69,2362,1409,21,3327,48,9619,10652,3417,6819,4446,1250,7516,0,0
0,84,75,151,1916,94,3838,79,95,37,773,10825,898,2041,3878,525,5693,7489,15109,10,0
0,34,2474,132,2678,52,150,3044,7281,37,1562,3208,4820,1400,3927,982,3677,1027,2628,0,0
0,0,51,151,3428,5262,3322,47,15119,2943,64,74,8785,4464,9531,4052,2488,1201,10798,10,0
0,17,926,46,103,2278,28,3376,3709,247,378,4829,5697,43,1245,7913,3566,404,8002,0,0
0,22,57,5207,160,1201,33,89,53,4801,61,4047,10472,11485,4266,7946,2698,7195,30,15119,0
0,62,3563,69,4248,4122,2619,1405,238,1375,2604,70,1268,4137,3789,4463,7363,7692,15114,54,0
0,0,67,98,1826,1661,5620,12650,3526,1330,2034,3642,1826,3112,6166,2304,4904,13768,12440,0,0
0,28,97,102,44,858,4180,4340,4667,1233,3864,222,4616,5515,3949,3254,5837,10438,38,0,0
0,8,10716,96,4770,1032,48,61,3437,50,2121,7800,641,3664,2062,88,5685,3183,960,15119,0
0,13,176,4205,4092,9540,5805,363,2912,1223,2218,58,66,4430,44,56,4041,8564,24,9,0
0,0,112,1008,3707,1417,1149,91,11686,9445,3243,1182,2685,3767,10519,10104,2735,11931,28,5,0
0,19,112,157,100,86,3251,11392,3983,46,4466,44,50,4957,5925,73,5750,8652,9181,15,0
0,0,93,64,556,4418,7488,991,6312,47,68,3575,1093,234,6377,5078,3989,7641,27,9,0
0,116,1017,62,1597,1365,1705,536,5275,296,64,76,973,2605,10159,8715,6457,6043,45,10,0
0,14,49,523,8574,5809,55,1390,1816,9065,7995,9518,6328,9326,3032,4547,4287,53,15103,12,0
0,0,133,6547,63,110,4144,7862,13230,35,1944,6923,1188,92,4969,5528,5902,6306,3196,0,0
0,0,29,102,96,4445,53,1035,1691,80,2603,1603,1878,7217,8976,1858,1185,1921,12380,4,0
0,23,30,63,104,1627,62,944,4959,5301,6528,60,1532,7207,10717,12824,8856,11615,8373,0,0
0,11,119,56,95,329,3052,870,77,3644,41,5188,6412,7078,11457,514,4590,11645,2149,1335,0
0,99,119,116,6544,1895,938,51,7394,69,1585,2701,5730,3847,8246,3890,6759,2102,25,14917,0
0,0,82,83,1068,2254,2922,344,1417,3717,313,5668,196,73,87,5785,4057,105,19,10,0
0,16,18,58,236,2622,6262,1287,92,2837,10774,2434,71,799,861,260,9239,2574,4716,9,0
0,113,15124,101,4863,5960,201,3345,1466,3708,5430,2999,93,7099,4163,11011,2530,11024,13493,15129,0
0,0,62,707,2701,5531,7798,3594,964,4062,1706,60,957,10343,5429,7810,8418,3026,7116,15,0
0,118,81,102,6088,115,87,779,2357,1300,10,12089,3026,6567,3592,3988,11625,5281,31,24,0
0,13,72,53,11782,11368,2712,414,9308,2054,1919,6073,635,80,6339,10560,572,5567,15106,0,0
0,0,50,153,713,3965,9756,43,49,30,1541,5262,792,2760,2427,8857,5844,2193,36,15116,0
0,28,24,3637,96,3625,2891,8952,1413,25,40,1497,5839,1314,234,6176,11346,6945,12743,0,0
0,120,31,309,76,2870,66,86,2772,1556,2862,2271,2262,8157,4560,2133,2508,6968,6628,0,0
0,80,12538,77,65,600,1269,1899,2635,4912,83,61,6120,75,7266,2161,790,3403,32,0,0
0,28,64,106,142,78,1615,7527,24,2389,443,81,84,8151,5717,6128,6611,88,4729,10,0
0,0,171,1287,93,721,120,7151,95,2850,2619,3003,2538,3805,6496,4572,5132,3385,8683,0,0
0,7,52,81,1951,63,7545,124,2475,821,1661,74,4795,2180,3689,9528,7429,3391,13129,5,0
0,5,11,72,47,76,12987,356,915,51,7657,1091,112,2330,7374,5221,5137,7153,8208,15129,0
0,10,15124,128,146,82,722,80,12,4178,3393,6367,1645,2056,7262,2109,8998,3148,14,5,0
0,118,36,72,63,50,6006,4740,2341,875,486,12999,7247,1620,6009,6549,1100,5286,16,15119,0
0,0,43,6411,66,107,43,5997,2492,64,69,3818,2419,6563,1502,8928,2654,994,10682,0,0
0,53,197,44,4002,958,8452,199,5491,45,13458,2857,2613,9109,5586,2093,5746,2874,6980,5259,0
0,0,21,31,3514,3288,22,8570,4494,5846,58,72,3840,507,7312,4209,12210,1772,2053,5,0
0,14,69,55,109,1042,85,3619,4774,46,1057,2173,7197,11530,575,7342,7292,3789,10365,15,0
0,17,51,677,70,2309,3134,59,13814,44,3018,126,4757,2443,5194,5610,1168,6283,11105,15119,0
0,0,84,116,5559,2126,507,3539,104,1689,5363,392,7596,6487,78,3089,4194,956,15103,10,0
0,38,74,1583,3740,3598,7171,79,7168,2534,1223,106,3311,210,5163,1167,546,43,33,15116,0
0,75,69,83,647,5991,4759,4463,3398,2989,3632,1527,9202,1259,562,2675,1627,8800,6125,14851,0
0,0,57,2745,1333,47,132,3559,4711,1113,6555,3944,64,1691,6644,7198,2149,12897,12484,15119,0
0,0,81,71,432,120,86,115,3374,6800,4565,10102,1161,5730,26,1375,3474,1642,3189,10,0
0,53,91,60,66,4088,1886,10044,4121,75,9235,6864,3966,5320,60,1873,3969,4854,13477,5,0
0,14,103,49,1838,2245,980,74,6650,8629,1118,5744,9879,33,5898,13186,93,4022,9083,9,0
0,0,6414,92,9609,88,3408,43,4964,4997,11848,9689,3624,6330,4969,9698,4816,4525,23,9195,0
0,0,74,5476,1460,1376,4930,2659,366,6974,94,768,3422,10328,5602,3255,3265,12104,12850,0,0
0,66,50,145,95,10074,5223,2592,487,85,3103,68,1086,8929,2137,1787,8216,5409,3758,5,0
0,7331,33,140,114,1487,387,10286,44,7116,2756,5668,5368,477,2245,1164,7555,6508,14825,26,0
0,0,11,6557,99,1018,3839,1118,92,11592,2334,1817,2686,6173,8519,1430,1016,6878,7080,0,0
0,23,99,56,2631,160,5757,1832,10824,7038,965,6629,1755,2727,6495,3931,6607,3267,4862,19,0
0,0,98,435,132,7946,3962,5628,4152,3017,62,1484,86,2661,3911,1634,1765,7150,9433,10,0
0,0,10970,96,2564,650,6089,2414,58,54,88,6128,5190,932,611,6698,5487,2097,40,10,0
0,0,35,8375,116,41,14235,70,2826,5738,72,169,3008,3823,2137,9723,2681,8369,38,10,0
0,34,44,68,136,84,3789,15124,1555,55,9386,74,2573,6150,7991,5014,12072,12424,46,15129,0
0,15124,106,2018,112,9903,3637,3973,2644,1670,2440,4097,884,1691,10861,4107,725,9352,11389,5,0
0,46,5,85,1815,101,115,4564,637,84,4152,707,57,4537,5589,3140,10879,5666,3222,5,0
0,37,91,111,108,3190,2347,4494,1329,6674,25,25,113,3140,338,9327,6160,983,6135,15119,0
0,0,64,115,1123,2561,4134,738,1425,2897,4402,4267,744,3745,12385,13192,6747,9967,6315,14,0
0,17,84,44,1199,42,105,4753,978,1438,543,4388,511,6639,8580,8119,4123,9611,9851,4,0
0,53,107,60,3750,95,2119,13695,8716,53,2201,74,296,1581,4934,3919,3199,3256,13102,5,0
0,0,85,95,89,2957,1667,89,4469,2336,7337,3482,2700,10120,5782,7213,10446,10425,5258,0,0
0,70,1670,1366,6816,53,3720,52,2490,7567,4482,56,2875,4964,5799,3775,714,4731,10802,9,0
0,95,4448,51,141,73,11645,842,6260,3122,98,1587,898,1968,3340,3748,3216,3101,9852,10,0
0,46,27,96,2507,6691,4150,4072,41,3311,44,7894,492,1737,2795,4649,12623,6260,12895,12310,0
0,138,46,1755,1927,6425,596,5899,10654,750,657,9397,184,1731,5166,6548,7442,8788,7698,0,0
0,11,73,71,10855,1500,80,5475,3224,33,3038,6185,507,7220,67,6411,9077,2058,15109,5,0
0,0,50,4026,2313,86,10521,67,1821,9212,70,7167,3915,3915,3370,5974,7598,8060,2931,15119,0
0,19,77,39,146,8077,2386,964,8,115,71,4904,6495,1086,4929,692,6383,7298,8455,15119,0
0,75,88,3819,3045,684,4877,65,6885,101,3063,90,2784,4163,6397,8040,1737,9563,48,10,0
0,8,88,2570,109,96,6869,2690,502,8519,3412,4312,5659,1461,11601,14604,8063,8523,8383,0,0
0,36,1030,94,18,44,3924,58,35,4383,59,7639,441,4322,104,4284,6096,5982,12825,0,0
0,70,165,570,84,57,4484,3164,471,2045,5991,406,470,75,9646,8304,8457,4578,5221,9,0
0,11,86,956,128,131,10399,89,559,88,674,5176,53,103,5487,4719,2381,1684,10287,5,0
0,8,52,8090,2001,3992,83,82,1894,2756,360,1482,2683,7038,1421,4547,435,11068,10952,5,0
0,0,42,177,832,1443,5905,419,29,47,2492,10835,7717,5069,13038,2261,1782,9854,1274,0,0
0,65,102,6476,818,33,2012,50,2483,84,71,33,5286,8348,2187,5585,2320,3366,10732,0,0
